date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-02-16,DMART,EQ,3054.000000,3155.000000,3045.950000,3130.850000,3044.550000,792804,24647.57,67567,
2021-02-17,DMART,EQ,3120.000000,3242.000000,3090.000000,3190.250000,3130.850000,918192,29308.42,56139,
2021-02-18,DMART,EQ,3220.700000,3220.700000,3052.150000,3127.750000,3190.250000,697912,21959.36,45111,
2021-02-19,DMART,EQ,3127.650000,3166.000000,3058.000000,3101.650000,3127.750000,404442,12592.91,36167,
2021-02-22,DMART,EQ,3093.550000,3108.400000,2950.000000,2992.600000,3101.650000,293190,8881.27,25868,
2021-02-23,DMART,EQ,3000.000000,3174.000000,2987.300000,3151.950000,2992.600000,605901,18710.82,35943,
2021-02-24,DMART,EQ,3143.000000,3164.000000,2900.000000,3139.700000,3151.950000,188724,5913.88,14549,
2021-02-25,DMART,EQ,3150.000000,3175.850000,3070.000000,3089.200000,3139.700000,405664,12620.55,30741,
2021-02-26,DMART,EQ,3059.800000,3105.000000,2950.000000,2994.200000,3089.200000,1005185,30429.98,69748,
2021-03-01,DMART,EQ,3023.400000,3024.150000,2900.000000,2908.450000,2994.200000,439920,12968.23,45554,
2021-03-02,DMART,EQ,2908.450000,3106.000000,2885.500000,3073.500000,2908.450000,721426,21590.68,64501,
2021-03-03,DMART,EQ,3100.000000,3179.000000,3085.000000,3167.700000,3073.500000,675749,21284.42,44553,
